13/06/2013;24600;-2480
14/06/2013;24600;-2480
15/06/2013;24600;-2480
16/06/2013;24600;-2480
17/06/2013;24600;-2480
18/06/2013;24600;-2480
19/06/2013;24600;-2480
20/06/2013;24600;-2480
21/06/2013;24600;-2480
22/06/2013;24600;-2480
23/06/2013;24600;-2480
24/06/2013;24600;-2480
25/06/2013;24600;-2480
26/06/2013;24600;-2480
27/06/2013;24600;-2480
28/06/2013;26250;-830
29/06/2013;26510;-580
30/06/2013;26510;-580
01/07/2013;26510;-580
02/07/2013;26510;-580
03/07/2013;26510;-580
04/07/2013;26510;-580
05/07/2013;26510;-580
06/07/2013;26510;-580
07/07/2013;26510;-580
08/07/2013;26510;-580
09/07/2013;26510;-580
10/07/2013;26510;-580
11/07/2013;26510;-580
12/07/2013;26510;-580
13/07/2013;26510;-580
14/07/2013;26510;-580
15/07/2013;26510;-580
16/07/2013;26510;-580
17/07/2013;26510;-580
18/07/2013;26510;-580
19/07/2013;26510;-580
20/07/2013;26510;-580
21/07/2013;26510;-580
22/07/2013;26510;-580
23/07/2013;26510;-580
24/07/2013;26510;-580
25/07/2013;26510;-580
26/07/2013;26510;-580
27/07/2013;26510;-580
28/07/2013;26510;-580
29/07/2013;26510;-580
30/07/2013;26510;-580
31/07/2013;26510;-580
01/08/2013;26510;-580
02/08/2013;26510;-580
03/08/2013;26510;-580
04/08/2013;26510;-580
05/08/2013;26510;-580
06/08/2013;26510;-580
07/08/2013;26510;-580
08/08/2013;26510;-580
09/08/2013;27050;-40
10/08/2013;28240;0
11/08/2013;28240;0
12/08/2013;28240;0
13/08/2013;28240;0
14/08/2013;28240;0
15/08/2013;28240;0
16/08/2013;28550;0
17/08/2013;28960;-10
18/08/2013;28960;-10
19/08/2013;28960;-10
20/08/2013;28960;-10
21/08/2013;28960;-10
22/08/2013;28960;-10
23/08/2013;29420;-120
24/08/2013;29070;-900
25/08/2013;29070;-900
26/08/2013;29070;-900
27/08/2013;29070;-900
28/08/2013;29070;-900
29/08/2013;29070;-900
30/08/2013;29070;-900
