26/07/2012;12500;0
27/07/2012;12400;-100
28/07/2012;12375;-125
29/07/2012;12375;-125
30/07/2012;12375;-125
31/07/2012;12350;-150
01/08/2012;11925;-575
02/08/2012;13275;0
03/08/2012;13325;0
04/08/2012;13675;0
05/08/2012;13675;0
06/08/2012;13675;0
07/08/2012;13738;0
08/08/2012;13850;0
09/08/2012;14275;0
10/08/2012;14275;0
11/08/2012;14225;-50
12/08/2012;14225;-50
13/08/2012;14225;-50
14/08/2012;14325;0
15/08/2012;14800;0
16/08/2012;14912;0
17/08/2012;14888;-25
18/08/2012;15038;0
19/08/2012;15038;0
20/08/2012;15038;0
21/08/2012;15025;-12
22/08/2012;14412;-625
23/08/2012;14900;-138
24/08/2012;14825;-212
25/08/2012;14800;-238
26/08/2012;14800;-238
27/08/2012;14800;-238
28/08/2012;14775;-262
29/08/2012;14375;-662
30/08/2012;14775;-262
31/08/2012;14950;-88
01/09/2012;14825;-212
02/09/2012;14825;-212
03/09/2012;14825;-212
04/09/2012;14700;-338
05/09/2012;16075;0
06/09/2012;16438;0
07/09/2012;16362;-75
08/09/2012;16362;-75
09/09/2012;16362;-75
10/09/2012;16362;-75
11/09/2012;16362;-75
12/09/2012;16362;-75
13/09/2012;16362;-75
14/09/2012;16362;-75
15/09/2012;16488;0
16/09/2012;16488;0
17/09/2012;16488;0
18/09/2012;16500;0
19/09/2012;16525;0
20/09/2012;16438;-88
21/09/2012;16412;-112
22/09/2012;15700;-825
23/09/2012;15700;-825
24/09/2012;15700;-825
25/09/2012;15188;-1338
26/09/2012;15212;-1312
27/09/2012;15212;-1312
28/09/2012;15612;-912
29/09/2012;15812;-712
30/09/2012;15812;-712
01/10/2012;15812;-712
02/10/2012;16000;-525
03/10/2012;16550;0
04/10/2012;16538;-12
05/10/2012;16250;-300
06/10/2012;15562;-988
07/10/2012;15562;-988
08/10/2012;15562;-988
09/10/2012;15162;-1388
10/10/2012;15275;-1275
11/10/2012;14925;-1625
12/10/2012;15625;-925
13/10/2012;16312;-238
14/10/2012;16312;-238
15/10/2012;16312;-238
16/10/2012;16700;0
17/10/2012;16425;-275
18/10/2012;16412;-288
19/10/2012;16738;0
20/10/2012;15575;-1162
21/10/2012;15575;-1162
22/10/2012;15575;-1162
23/10/2012;15500;-1238
24/10/2012;15650;-1088
25/10/2012;15612;-1125
26/10/2012;15612;-1125
27/10/2012;15612;-1125
28/10/2012;15612;-1125
29/10/2012;15612;-1125
30/10/2012;15862;-875
31/10/2012;17000;0
01/11/2012;16112;-888
02/11/2012;16438;-562
03/11/2012;17100;0
04/11/2012;17100;0
05/11/2012;17100;0
06/11/2012;15288;-1812
07/11/2012;14600;-2500
08/11/2012;14625;-2475
09/11/2012;14600;-2500
10/11/2012;14525;-2575
11/11/2012;14525;-2575
12/11/2012;14525;-2575
13/11/2012;13625;-3475
14/11/2012;13538;-3562
15/11/2012;13962;-3138
16/11/2012;15100;-2000
17/11/2012;15288;-1812
18/11/2012;15288;-1812
19/11/2012;15288;-1812
20/11/2012;15388;-1712
21/11/2012;15562;-1538
22/11/2012;15562;-1538
23/11/2012;15562;-1538
24/11/2012;15562;-1538
25/11/2012;15562;-1538
26/11/2012;15562;-1538
27/11/2012;16138;-962
28/11/2012;16575;-525
29/11/2012;16512;-588
30/11/2012;16138;-962
01/12/2012;16062;-1038
02/12/2012;16062;-1038
03/12/2012;16062;-1038
04/12/2012;16200;-900
05/12/2012;16438;-662
06/12/2012;16400;-700
07/12/2012;16400;-700
08/12/2012;16400;-700
09/12/2012;16400;-700
10/12/2012;16400;-700
11/12/2012;16400;-700
12/12/2012;16025;-1075
13/12/2012;15888;-1212
14/12/2012;16775;-325
15/12/2012;17475;0
16/12/2012;17475;0
17/12/2012;17475;0
18/12/2012;17075;-400
19/12/2012;17450;-25
20/12/2012;16725;-750
21/12/2012;16625;-850
22/12/2012;16425;-1050
23/12/2012;16425;-1050
24/12/2012;16425;-1050
25/12/2012;16288;-1188
26/12/2012;16288;-1188
27/12/2012;14950;-2525
28/12/2012;16750;-725
29/12/2012;18600;0
30/12/2012;18600;0
31/12/2012;18600;0
01/01/2013;18425;-175
02/01/2013;18425;-175
03/01/2013;18638;0
04/01/2013;18988;0
05/01/2013;18812;-175
06/01/2013;18812;-175
07/01/2013;18812;-175
08/01/2013;18988;0
09/01/2013;19550;0
10/01/2013;19562;0
11/01/2013;19412;-150
12/01/2013;19462;-100
13/01/2013;19462;-100
14/01/2013;19462;-100
15/01/2013;19550;-12
16/01/2013;19550;-12
17/01/2013;19550;-12
18/01/2013;19550;-12
19/01/2013;19550;-12
20/01/2013;19550;-12
21/01/2013;19550;-12
22/01/2013;19550;-12
23/01/2013;19975;0
24/01/2013;20175;0
25/01/2013;20238;0
26/01/2013;20638;0
27/01/2013;20638;0
28/01/2013;20638;0
29/01/2013;20150;-488
30/01/2013;20050;-588
31/01/2013;20725;0
01/02/2013;20675;-50
02/02/2013;21300;0
03/02/2013;21300;0
04/02/2013;21300;0
05/02/2013;21338;0
06/02/2013;21262;-75
07/02/2013;21625;0
08/02/2013;21650;0
09/02/2013;21812;0
10/02/2013;21812;0
11/02/2013;21812;0
12/02/2013;21888;0
13/02/2013;22162;0
14/02/2013;22088;-75
15/02/2013;22638;0
16/02/2013;21588;-1050
17/02/2013;21588;-1050
18/02/2013;21588;-1050
19/02/2013;21588;-1050
20/02/2013;21288;-1350
21/02/2013;21962;-675
22/02/2013;20600;-2038
23/02/2013;20512;-2125
24/02/2013;20512;-2125
25/02/2013;20512;-2125
26/02/2013;20512;-2125
27/02/2013;20512;-2125
28/02/2013;20900;-1738
01/03/2013;21362;-1275
02/03/2013;21925;-712
03/03/2013;21925;-712
04/03/2013;21925;-712
05/03/2013;22025;-612
06/03/2013;22200;-438
07/03/2013;22538;-100
08/03/2013;22838;0
09/03/2013;22888;0
10/03/2013;22888;0
11/03/2013;22888;0
12/03/2013;22888;0
13/03/2013;22888;0
14/03/2013;23112;0
15/03/2013;22775;-338
16/03/2013;22550;-562
17/03/2013;22550;-562
18/03/2013;22550;-562
19/03/2013;22888;-225
20/03/2013;22388;-725
21/03/2013;23038;-75
22/03/2013;22788;-325
23/03/2013;22850;-262
24/03/2013;22850;-262
25/03/2013;22850;-262
26/03/2013;23350;0
27/03/2013;23650;0
28/03/2013;23650;0
29/03/2013;23312;-338
30/03/2013;23738;0
31/03/2013;23738;0
01/04/2013;23738;0
02/04/2013;22938;-800
03/04/2013;23238;-500
04/04/2013;23250;-488
05/04/2013;23912;0
06/04/2013;24112;0
07/04/2013;24112;0
08/04/2013;24112;0
09/04/2013;25088;0
10/04/2013;25338;0
11/04/2013;25050;-288
12/04/2013;23125;-2212
13/04/2013;23075;-2262
14/04/2013;23075;-2262
15/04/2013;23075;-2262
16/04/2013;23262;-2075
17/04/2013;22662;-2675
18/04/2013;23338;-2000
19/04/2013;23762;-1575
20/04/2013;24638;-700
21/04/2013;24638;-700
22/04/2013;24638;-700
23/04/2013;24662;-675
24/04/2013;25050;-288
25/04/2013;25038;-300
26/04/2013;25038;-300
27/04/2013;25038;-300
28/04/2013;25038;-300
29/04/2013;25038;-300
30/04/2013;24838;-500
01/05/2013;25588;0
02/05/2013;26400;0
03/05/2013;26650;0
04/05/2013;27000;0
05/05/2013;27000;0
06/05/2013;27000;0
07/05/2013;27412;0
08/05/2013;27200;-212
09/05/2013;27275;-138
10/05/2013;27275;-138
11/05/2013;27275;-138
12/05/2013;27275;-138
13/05/2013;27275;-138
14/05/2013;27275;-138
15/05/2013;27275;-138
16/05/2013;27275;-138
17/05/2013;27275;-138
18/05/2013;27275;-138
19/05/2013;27275;-138
20/05/2013;27275;-138
21/05/2013;27050;-362
22/05/2013;26775;-638
23/05/2013;26800;-612
24/05/2013;27000;-412
25/05/2013;26625;-788
26/05/2013;26625;-788
27/05/2013;26625;-788
28/05/2013;26625;-788
29/05/2013;26950;-462
30/05/2013;25725;-1688
31/05/2013;26250;-1162
01/06/2013;26000;-1412
02/06/2013;26000;-1412
03/06/2013;26000;-1412
04/06/2013;24838;-2575
05/06/2013;25575;-1838
06/06/2013;26362;-1050
07/06/2013;26538;-875
08/06/2013;25788;-1625
09/06/2013;25788;-1625
10/06/2013;25788;-1625
11/06/2013;25812;-1600
12/06/2013;25812;-1600
13/06/2013;25812;-1600
14/06/2013;25812;-1600
15/06/2013;25812;-1600
16/06/2013;25812;-1600
17/06/2013;25812;-1600
18/06/2013;25812;-1600
19/06/2013;25812;-1600
20/06/2013;25812;-1600
21/06/2013;25812;-1600
22/06/2013;25812;-1600
23/06/2013;25812;-1600
24/06/2013;25812;-1600
25/06/2013;25812;-1600
26/06/2013;25812;-1600
27/06/2013;25812;-1600
28/06/2013;25812;-1600
29/06/2013;25812;-1600
30/06/2013;25812;-1600
01/07/2013;25812;-1600
02/07/2013;25812;-1600
03/07/2013;25812;-1600
04/07/2013;25812;-1600
05/07/2013;25812;-1600
06/07/2013;25812;-1600
07/07/2013;25812;-1600
08/07/2013;25812;-1600
09/07/2013;25812;-1600
10/07/2013;25812;-1600
11/07/2013;25812;-1600
12/07/2013;25812;-1600
13/07/2013;25888;-1525
14/07/2013;25888;-1525
15/07/2013;25888;-1525
16/07/2013;26100;-1312
17/07/2013;26350;-1062
18/07/2013;26800;-612
19/07/2013;26838;-575
20/07/2013;26738;-675
21/07/2013;26738;-675
22/07/2013;26738;-675
23/07/2013;26512;-900
24/07/2013;26862;-550
25/07/2013;26988;-425
26/07/2013;26788;-625
27/07/2013;26900;-512
28/07/2013;26900;-512
29/07/2013;26900;-512
30/07/2013;26688;-725
31/07/2013;27675;0
01/08/2013;27862;0
02/08/2013;27800;-62
03/08/2013;27562;-300
04/08/2013;27562;-300
05/08/2013;27562;-300
06/08/2013;27275;-588
07/08/2013;27550;-312
08/08/2013;27175;-688
09/08/2013;27212;-650
10/08/2013;27400;-462
11/08/2013;27400;-462
12/08/2013;27400;-462
13/08/2013;26962;-900
14/08/2013;25650;-2212
15/08/2013;25412;-2450
16/08/2013;25112;-2750
17/08/2013;25388;-2475
18/08/2013;25388;-2475
19/08/2013;25388;-2475
20/08/2013;24688;-3175
21/08/2013;25600;-2262
22/08/2013;25938;-1925
23/08/2013;25900;-1962
24/08/2013;24650;-3212
25/08/2013;24650;-3212
26/08/2013;24650;-3212
27/08/2013;24850;-3012
28/08/2013;25075;-2788
29/08/2013;24800;-3062
30/08/2013;25188;-2675
31/08/2013;25912;-1950
01/09/2013;25912;-1950
02/09/2013;25912;-1950
03/09/2013;25912;-1950
04/09/2013;25888;-1975
05/09/2013;25838;-2025
06/09/2013;25838;-2025
07/09/2013;25838;-2025
08/09/2013;25838;-2025
09/09/2013;25838;-2025
10/09/2013;25838;-2025
11/09/2013;25838;-2025
12/09/2013;26200;-1662
13/09/2013;26662;-1200
14/09/2013;27012;-850
15/09/2013;27012;-850
16/09/2013;27012;-850
17/09/2013;27988;0
18/09/2013;27975;-12
19/09/2013;27225;-762
20/09/2013;26738;-1250
21/09/2013;26912;-1075
22/09/2013;26912;-1075
23/09/2013;26912;-1075
24/09/2013;26575;-1412
25/09/2013;26912;-1075
26/09/2013;26612;-1375
27/09/2013;26000;-1988
28/09/2013;26762;-1225
29/09/2013;26762;-1225
30/09/2013;26762;-1225
01/10/2013;26438;-1550
02/10/2013;26262;-1725
03/10/2013;27012;-975
04/10/2013;26162;-1825
