09/01/2013;6262;-1912
10/01/2013;6675;-1500
11/01/2013;6662;-1512
12/01/2013;6612;-1562
13/01/2013;6612;-1562
14/01/2013;6375;-1800
15/01/2013;6375;-1800
16/01/2013;6375;-1800
17/01/2013;6375;-1800
18/01/2013;6375;-1800
19/01/2013;6300;-1875
20/01/2013;6300;-1875
21/01/2013;6425;-1750
22/01/2013;6625;-1550
23/01/2013;6562;-1612
24/01/2013;6738;-1438
25/01/2013;7038;-1138
26/01/2013;7188;-988
27/01/2013;7188;-988
28/01/2013;7138;-1038
29/01/2013;7138;-1038
30/01/2013;7138;-1038
31/01/2013;7138;-1038
01/02/2013;7138;-1038
02/02/2013;7138;-1038
03/02/2013;7138;-1038
04/02/2013;6600;-1575
05/02/2013;7125;-1050
06/02/2013;7125;-1050
07/02/2013;7125;-1050
08/02/2013;7125;-1050
09/02/2013;7125;-1050
10/02/2013;7125;-1050
11/02/2013;7125;-1050
12/02/2013;7125;-1050
13/02/2013;7125;-1050
14/02/2013;7125;-1050
15/02/2013;7125;-1050
16/02/2013;7112;-1062
17/02/2013;7112;-1062
18/02/2013;7138;-1038
19/02/2013;7650;-525
20/02/2013;6525;-1650
21/02/2013;6025;-2150
22/02/2013;6025;-2150
23/02/2013;6025;-2150
24/02/2013;6025;-2150
25/02/2013;6025;-2150
26/02/2013;6025;-2150
27/02/2013;6025;-2150
28/02/2013;6025;-2150
01/03/2013;6025;-2150
02/03/2013;6025;-2150
03/03/2013;6025;-2150
04/03/2013;5900;-2275
05/03/2013;6600;-1575
06/03/2013;6612;-1562
07/03/2013;6612;-1562
08/03/2013;6612;-1562
09/03/2013;6650;-1525
10/03/2013;6650;-1525
11/03/2013;6888;-1288
12/03/2013;6712;-1462
13/03/2013;6912;-1262
14/03/2013;7212;-962
15/03/2013;6250;-1925
16/03/2013;6112;-2062
17/03/2013;6112;-2062
18/03/2013;6112;-2062
19/03/2013;6112;-2062
20/03/2013;6112;-2062
21/03/2013;6112;-2062
22/03/2013;6112;-2062
23/03/2013;6125;-2050
24/03/2013;6125;-2050
25/03/2013;5688;-2488
26/03/2013;6112;-2062
27/03/2013;5700;-2475
28/03/2013;6350;-1825
29/03/2013;6350;-1825
30/03/2013;6350;-1825
31/03/2013;6350;-1825
01/04/2013;6350;-1825
02/04/2013;6350;-1825
03/04/2013;6350;-1825
04/04/2013;6350;-1825
05/04/2013;6350;-1825
06/04/2013;6350;-1825
07/04/2013;6350;-1825
08/04/2013;6238;-1938
09/04/2013;6325;-1850
10/04/2013;7325;-850
11/04/2013;7475;-700
12/04/2013;7338;-838
13/04/2013;7012;-1162
14/04/2013;7012;-1162
15/04/2013;5250;-2925
16/04/2013;5250;-2925
17/04/2013;5250;-2925
18/04/2013;5250;-2925
19/04/2013;5250;-2925
20/04/2013;5250;-2925
21/04/2013;5250;-2925
22/04/2013;5250;-2925
23/04/2013;5250;-2925
24/04/2013;5250;-2925
25/04/2013;5250;-2925
26/04/2013;5250;-2925
27/04/2013;5188;-2988
28/04/2013;5188;-2988
29/04/2013;5825;-2350
30/04/2013;5825;-2350
01/05/2013;5825;-2350
02/05/2013;5825;-2350
03/05/2013;5825;-2350
04/05/2013;5825;-2350
05/05/2013;5825;-2350
06/05/2013;5825;-2350
07/05/2013;5825;-2350
08/05/2013;5750;-2425
09/05/2013;5588;-2588
10/05/2013;5588;-2588
11/05/2013;5712;-2462
12/05/2013;5712;-2462
13/05/2013;5925;-2250
14/05/2013;6675;-1500
15/05/2013;7038;-1138
16/05/2013;7038;-1138
17/05/2013;7038;-1138
18/05/2013;7012;-1162
19/05/2013;7012;-1162
20/05/2013;7038;-1138
21/05/2013;7125;-1050
22/05/2013;7125;-1050
23/05/2013;7125;-1050
24/05/2013;7125;-1050
25/05/2013;7125;-1050
26/05/2013;7125;-1050
27/05/2013;7088;-1088
28/05/2013;7062;-1112
29/05/2013;7062;-1112
30/05/2013;7062;-1112
31/05/2013;7062;-1112
01/06/2013;7288;-888
02/06/2013;7288;-888
03/06/2013;7462;-712
04/06/2013;7212;-962
05/06/2013;6088;-2088
06/06/2013;6088;-2088
07/06/2013;6088;-2088
08/06/2013;6138;-2038
09/06/2013;6138;-2038
10/06/2013;6088;-2088
11/06/2013;5625;-2550
12/06/2013;4988;-3188
13/06/2013;4988;-3188
14/06/2013;4988;-3188
15/06/2013;4988;-3188
16/06/2013;4988;-3188
17/06/2013;4988;-3188
18/06/2013;4988;-3188
19/06/2013;4988;-3188
20/06/2013;4988;-3188
21/06/2013;4988;-3188
22/06/2013;4988;-3188
23/06/2013;4988;-3188
