27/12/2012;-345;-2565
28/12/2012;-125;-2345
29/12/2012;-125;-2345
30/12/2012;-125;-2345
31/12/2012;-125;-2345
01/01/2013;-125;-2345
02/01/2013;-125;-2345
03/01/2013;-125;-2345
04/01/2013;-125;-2345
05/01/2013;-125;-2345
06/01/2013;-125;-2345
07/01/2013;-125;-2345
08/01/2013;-125;-2345
09/01/2013;-125;-2345
10/01/2013;-125;-2345
11/01/2013;-125;-2345
12/01/2013;-125;-2345
13/01/2013;-125;-2345
14/01/2013;-125;-2345
15/01/2013;-125;-2345
16/01/2013;-125;-2345
17/01/2013;-125;-2345
18/01/2013;-125;-2345
19/01/2013;-125;-2345
20/01/2013;-125;-2345
21/01/2013;-125;-2345
22/01/2013;-125;-2345
23/01/2013;-125;-2345
24/01/2013;-125;-2345
25/01/2013;-125;-2345
26/01/2013;-125;-2345
27/01/2013;-125;-2345
28/01/2013;-125;-2345
29/01/2013;-125;-2345
30/01/2013;-125;-2345
31/01/2013;-125;-2345
01/02/2013;-125;-2345
02/02/2013;-125;-2345
03/02/2013;-125;-2345
04/02/2013;-125;-2345
05/02/2013;-125;-2345
06/02/2013;-125;-2345
07/02/2013;-125;-2345
08/02/2013;-225;-2445
09/02/2013;-225;-2445
10/02/2013;-225;-2445
11/02/2013;-225;-2445
12/02/2013;-225;-2445
13/02/2013;-225;-2445
14/02/2013;-225;-2445
15/02/2013;-225;-2445
16/02/2013;-225;-2445
17/02/2013;-225;-2445
18/02/2013;-225;-2445
19/02/2013;-225;-2445
20/02/2013;-225;-2445
21/02/2013;-225;-2445
22/02/2013;-225;-2445
23/02/2013;-225;-2445
24/02/2013;-225;-2445
25/02/2013;-225;-2445
26/02/2013;-225;-2445
27/02/2013;-135;-2355
28/02/2013;-135;-2355
01/03/2013;-140;-2360
02/03/2013;-140;-2360
03/03/2013;-140;-2360
04/03/2013;-140;-2360
05/03/2013;-140;-2360
06/03/2013;-140;-2360
07/03/2013;-140;-2360
08/03/2013;-140;-2360
09/03/2013;-140;-2360
10/03/2013;-140;-2360
11/03/2013;-140;-2360
12/03/2013;-140;-2360
13/03/2013;-140;-2360
14/03/2013;-140;-2360
15/03/2013;-140;-2360
16/03/2013;-140;-2360
17/03/2013;-140;-2360
18/03/2013;-80;-2300
19/03/2013;-80;-2300
20/03/2013;-80;-2300
21/03/2013;-80;-2300
22/03/2013;-80;-2300
23/03/2013;-80;-2300
24/03/2013;-80;-2300
25/03/2013;-80;-2300
26/03/2013;-80;-2300
27/03/2013;-80;-2300
28/03/2013;-80;-2300
29/03/2013;-80;-2300
30/03/2013;-80;-2300
31/03/2013;-80;-2300
01/04/2013;-80;-2300
02/04/2013;-80;-2300
03/04/2013;-80;-2300
04/04/2013;-80;-2300
05/04/2013;-80;-2300
06/04/2013;-80;-2300
07/04/2013;-80;-2300
08/04/2013;-80;-2300
09/04/2013;-80;-2300
10/04/2013;235;-1985
11/04/2013;235;-1985
12/04/2013;235;-1985
13/04/2013;235;-1985
14/04/2013;235;-1985
15/04/2013;800;-1420
16/04/2013;800;-1420
17/04/2013;800;-1420
18/04/2013;800;-1420
19/04/2013;785;-1435
20/04/2013;785;-1435
21/04/2013;785;-1435
22/04/2013;785;-1435
23/04/2013;785;-1435
24/04/2013;785;-1435
25/04/2013;635;-1585
26/04/2013;635;-1585
27/04/2013;635;-1585
28/04/2013;635;-1585
29/04/2013;530;-1690
30/04/2013;530;-1690
01/05/2013;530;-1690
02/05/2013;530;-1690
03/05/2013;530;-1690
04/05/2013;530;-1690
05/05/2013;530;-1690
06/05/2013;530;-1690
07/05/2013;530;-1690
08/05/2013;530;-1690
09/05/2013;530;-1690
10/05/2013;530;-1690
11/05/2013;530;-1690
12/05/2013;530;-1690
13/05/2013;530;-1690
14/05/2013;530;-1690
15/05/2013;530;-1690
16/05/2013;530;-1690
17/05/2013;530;-1690
18/05/2013;530;-1690
19/05/2013;530;-1690
20/05/2013;530;-1690
21/05/2013;530;-1690
22/05/2013;700;-1520
23/05/2013;700;-1520
24/05/2013;700;-1520
25/05/2013;700;-1520
26/05/2013;700;-1520
27/05/2013;700;-1520
28/05/2013;700;-1520
29/05/2013;700;-1520
30/05/2013;510;-1710
31/05/2013;670;-1550
01/06/2013;670;-1550
02/06/2013;670;-1550
03/06/2013;670;-1550
04/06/2013;670;-1550
05/06/2013;725;-1495
06/06/2013;725;-1495
07/06/2013;860;-1360
08/06/2013;860;-1360
09/06/2013;860;-1360
10/06/2013;860;-1360
11/06/2013;860;-1360
12/06/2013;860;-1360
13/06/2013;860;-1360
14/06/2013;860;-1360
15/06/2013;860;-1360
16/06/2013;860;-1360
17/06/2013;860;-1360
18/06/2013;860;-1360
19/06/2013;860;-1360
20/06/2013;860;-1360
21/06/2013;860;-1360
22/06/2013;860;-1360
23/06/2013;860;-1360
24/06/2013;335;-1885
25/06/2013;335;-1885
26/06/2013;235;-1985
27/06/2013;235;-1985
28/06/2013;-155;-2375
29/06/2013;-155;-2375
30/06/2013;-155;-2375
01/07/2013;-155;-2375
02/07/2013;-155;-2375
03/07/2013;105;-2115
04/07/2013;520;-1700
05/07/2013;455;-1765
06/07/2013;455;-1765
07/07/2013;455;-1765
08/07/2013;455;-1765
09/07/2013;455;-1765
10/07/2013;455;-1765
11/07/2013;455;-1765
12/07/2013;455;-1765
13/07/2013;455;-1765
14/07/2013;455;-1765
15/07/2013;455;-1765
16/07/2013;455;-1765
17/07/2013;455;-1765
18/07/2013;415;-1805
19/07/2013;415;-1805
20/07/2013;415;-1805
21/07/2013;415;-1805
22/07/2013;415;-1805
23/07/2013;415;-1805
24/07/2013;415;-1805
25/07/2013;415;-1805
26/07/2013;415;-1805
27/07/2013;415;-1805
28/07/2013;415;-1805
29/07/2013;415;-1805
30/07/2013;415;-1805
31/07/2013;415;-1805
01/08/2013;415;-1805
02/08/2013;415;-1805
03/08/2013;415;-1805
04/08/2013;415;-1805
05/08/2013;415;-1805
06/08/2013;415;-1805
07/08/2013;415;-1805
08/08/2013;415;-1805
09/08/2013;415;-1805
10/08/2013;415;-1805
11/08/2013;415;-1805
12/08/2013;415;-1805
13/08/2013;415;-1805
14/08/2013;415;-1805
15/08/2013;415;-1805
16/08/2013;415;-1805
17/08/2013;415;-1805
18/08/2013;415;-1805
19/08/2013;-110;-2330
20/08/2013;-110;-2330
21/08/2013;-800;-3020
22/08/2013;-800;-3020
23/08/2013;-800;-3020
24/08/2013;-800;-3020
25/08/2013;-800;-3020
26/08/2013;-800;-3020
27/08/2013;-800;-3020
28/08/2013;-800;-3020
29/08/2013;-800;-3020
30/08/2013;-800;-3020
31/08/2013;-800;-3020
01/09/2013;-800;-3020
02/09/2013;-800;-3020
03/09/2013;-800;-3020
04/09/2013;-800;-3020
05/09/2013;-800;-3020
