05/05/2012;20860;-130
06/05/2012;20860;-130
07/05/2012;20860;-130
08/05/2012;20860;-130
09/05/2012;20860;-130
10/05/2012;20860;-130
11/05/2012;20860;-130
12/05/2012;20860;-130
13/05/2012;20860;-130
14/05/2012;20860;-130
15/05/2012;20860;-130
16/05/2012;20860;-130
17/05/2012;20860;-130
18/05/2012;20860;-130
19/05/2012;20860;-130
20/05/2012;20860;-130
21/05/2012;20860;-130
22/05/2012;20860;-130
23/05/2012;20860;-130
24/05/2012;20860;-130
25/05/2012;20860;-130
26/05/2012;20860;-130
27/05/2012;20860;-130
28/05/2012;20860;-130
29/05/2012;20860;-130
30/05/2012;20860;-130
31/05/2012;20860;-130
01/06/2012;20860;-130
02/06/2012;20860;-130
03/06/2012;20860;-130
04/06/2012;20860;-130
05/06/2012;20860;-130
06/06/2012;20860;-130
07/06/2012;20860;-130
08/06/2012;20860;-130
09/06/2012;21260;-120
10/06/2012;21260;-120
11/06/2012;22960;0
12/06/2012;22960;0
13/06/2012;22960;0
14/06/2012;22960;0
15/06/2012;22960;0
16/06/2012;22980;-10
17/06/2012;22980;-10
18/06/2012;25060;0
19/06/2012;25060;0
20/06/2012;25060;0
21/06/2012;25060;0
22/06/2012;25060;0
23/06/2012;24840;-460
24/06/2012;24840;-460
25/06/2012;26520;0
26/06/2012;26520;0
27/06/2012;26520;0
28/06/2012;26520;0
29/06/2012;26520;0
30/06/2012;27090;-360
01/07/2012;27090;-360
02/07/2012;27620;-300
03/07/2012;27620;-300
04/07/2012;27620;-300
05/07/2012;27620;-300
06/07/2012;27620;-300
07/07/2012;27620;-300
08/07/2012;27620;-300
09/07/2012;27620;-300
10/07/2012;27620;-300
11/07/2012;27620;-300
12/07/2012;27620;-300
13/07/2012;27620;-300
14/07/2012;27820;-270
15/07/2012;27820;-270
16/07/2012;27570;-570
17/07/2012;27570;-570
18/07/2012;27570;-570
19/07/2012;27570;-570
20/07/2012;27570;-570
21/07/2012;28510;0
22/07/2012;28510;0
23/07/2012;29670;0
24/07/2012;29670;0
25/07/2012;29670;0
26/07/2012;29670;0
27/07/2012;29670;0
28/07/2012;29060;-890
29/07/2012;29060;-890
30/07/2012;29800;-640
31/07/2012;29800;-640
01/08/2012;29800;-640
02/08/2012;29800;-640
03/08/2012;29800;-640
04/08/2012;29980;-460
05/08/2012;29980;-460
06/08/2012;30060;-380
07/08/2012;30060;-380
08/08/2012;30060;-380
09/08/2012;30060;-380
10/08/2012;30060;-380
11/08/2012;30060;-380
12/08/2012;30060;-380
13/08/2012;30060;-380
14/08/2012;30060;-380
15/08/2012;30060;-380
16/08/2012;30060;-380
17/08/2012;30060;-380
18/08/2012;30000;-440
19/08/2012;30000;-440
20/08/2012;30550;-30
21/08/2012;30550;-30
22/08/2012;30550;-30
23/08/2012;30550;-30
24/08/2012;30550;-30
25/08/2012;30550;-30
26/08/2012;30550;-30
27/08/2012;30550;-30
28/08/2012;30550;-30
29/08/2012;30550;-30
30/08/2012;30550;-30
31/08/2012;30550;-30
01/09/2012;30600;-200
02/09/2012;30600;-200
03/09/2012;30570;-230
04/09/2012;30570;-230
