31/12/2012;75662;-4338
01/01/2013;75662;-4338
02/01/2013;75662;-4338
03/01/2013;74525;-5475
04/01/2013;75175;-4825
05/01/2013;75250;-4750
06/01/2013;75250;-4750
07/01/2013;75462;-4538
08/01/2013;75388;-4612
09/01/2013;75388;-4612
10/01/2013;75588;-4412
11/01/2013;74488;-5512
12/01/2013;74600;-5400
13/01/2013;74600;-5400
14/01/2013;75638;-4362
15/01/2013;76000;-4000
16/01/2013;76000;-4000
17/01/2013;76288;-3712
18/01/2013;76538;-3462
19/01/2013;76538;-3462
20/01/2013;76538;-3462
21/01/2013;76075;-3925
22/01/2013;76250;-3750
23/01/2013;76250;-3750
24/01/2013;76138;-3862
25/01/2013;74950;-5050
26/01/2013;74925;-5075
27/01/2013;74925;-5075
28/01/2013;74738;-5262
29/01/2013;74675;-5325
30/01/2013;74675;-5325
31/01/2013;74600;-5400
01/02/2013;76012;-3988
02/02/2013;76025;-3975
03/02/2013;76025;-3975
04/02/2013;76338;-3662
05/02/2013;76212;-3788
06/02/2013;76212;-3788
07/02/2013;76512;-3488
08/02/2013;76988;-3012
09/02/2013;76988;-3012
10/02/2013;76988;-3012
11/02/2013;76988;-3012
12/02/2013;76988;-3012
13/02/2013;76988;-3012
14/02/2013;76988;-3012
15/02/2013;76988;-3012
16/02/2013;76988;-3012
17/02/2013;76988;-3012
18/02/2013;76988;-3012
19/02/2013;76988;-3012
20/02/2013;76988;-3012
21/02/2013;77625;-2375
22/02/2013;76600;-3400
23/02/2013;76600;-3400
24/02/2013;76600;-3400
25/02/2013;76600;-3400
26/02/2013;76600;-3400
27/02/2013;76600;-3400
28/02/2013;76100;-3900
01/03/2013;75300;-4700
02/03/2013;75300;-4700
03/03/2013;75300;-4700
04/03/2013;75300;-4700
05/03/2013;75300;-4700
06/03/2013;75300;-4700
07/03/2013;75500;-4500
08/03/2013;75238;-4762
09/03/2013;75238;-4762
10/03/2013;75238;-4762
11/03/2013;75238;-4762
12/03/2013;75238;-4762
13/03/2013;75238;-4762
14/03/2013;75238;-4762
15/03/2013;75238;-4762
16/03/2013;75238;-4762
17/03/2013;75238;-4762
18/03/2013;75238;-4762
19/03/2013;75238;-4762
20/03/2013;75238;-4762
21/03/2013;75325;-4675
22/03/2013;75938;-4062
23/03/2013;75938;-4062
24/03/2013;75938;-4062
25/03/2013;75938;-4062
26/03/2013;75938;-4062
27/03/2013;75938;-4062
28/03/2013;74838;-5162
29/03/2013;74638;-5362
30/03/2013;74638;-5362
31/03/2013;74638;-5362
01/04/2013;74638;-5362
02/04/2013;74638;-5362
03/04/2013;74638;-5362
04/04/2013;74488;-5512
05/04/2013;74238;-5762
06/04/2013;74238;-5762
07/04/2013;74238;-5762
08/04/2013;74238;-5762
09/04/2013;74238;-5762
10/04/2013;74238;-5762
11/04/2013;74238;-5762
12/04/2013;74238;-5762
13/04/2013;74238;-5762
14/04/2013;74238;-5762
15/04/2013;74238;-5762
16/04/2013;74238;-5762
17/04/2013;74238;-5762
18/04/2013;72938;-7062
19/04/2013;72938;-7062
20/04/2013;72938;-7062
21/04/2013;72938;-7062
22/04/2013;72938;-7062
23/04/2013;72938;-7062
24/04/2013;72938;-7062
25/04/2013;72388;-7612
26/04/2013;71638;-8362
27/04/2013;71638;-8362
28/04/2013;71638;-8362
29/04/2013;71638;-8362
30/04/2013;71638;-8362
01/05/2013;71638;-8362
02/05/2013;73525;-6475
03/05/2013;75938;-4062
04/05/2013;75738;-4262
05/05/2013;75738;-4262
06/05/2013;74638;-5362
07/05/2013;74638;-5362
08/05/2013;74638;-5362
09/05/2013;74662;-5338
10/05/2013;75725;-4275
11/05/2013;75800;-4200
12/05/2013;75800;-4200
13/05/2013;76225;-3775
14/05/2013;77350;-2650
15/05/2013;77350;-2650
16/05/2013;77162;-2838
17/05/2013;77662;-2338
18/05/2013;77662;-2338
19/05/2013;77662;-2338
20/05/2013;77662;-2338
21/05/2013;77662;-2338
22/05/2013;77662;-2338
23/05/2013;78162;-1838
24/05/2013;77850;-2150
25/05/2013;77850;-2150
26/05/2013;77850;-2150
27/05/2013;77850;-2150
28/05/2013;77850;-2150
29/05/2013;77850;-2150
30/05/2013;77850;-2150
31/05/2013;77850;-2150
01/06/2013;77850;-2150
02/06/2013;77850;-2150
03/06/2013;77638;-2362
04/06/2013;77325;-2675
05/06/2013;77325;-2675
06/06/2013;77675;-2325
07/06/2013;76025;-3975
08/06/2013;76025;-3975
09/06/2013;76025;-3975
10/06/2013;76025;-3975
11/06/2013;76025;-3975
12/06/2013;76025;-3975
13/06/2013;76862;-3138
14/06/2013;76425;-3575
15/06/2013;76425;-3575
16/06/2013;76425;-3575
17/06/2013;76425;-3575
18/06/2013;76425;-3575
19/06/2013;76425;-3575
20/06/2013;76988;-3012
21/06/2013;77538;-2462
22/06/2013;77538;-2462
23/06/2013;77538;-2462
24/06/2013;77538;-2462
25/06/2013;77538;-2462
26/06/2013;77538;-2462
27/06/2013;77212;-2788
28/06/2013;77450;-2550
29/06/2013;77450;-2550
30/06/2013;77450;-2550
01/07/2013;77450;-2550
02/07/2013;77450;-2550
03/07/2013;77450;-2550
04/07/2013;76662;-3338
05/07/2013;76150;-3850
06/07/2013;76150;-3850
07/07/2013;76150;-3850
08/07/2013;76150;-3850
09/07/2013;76150;-3850
10/07/2013;76150;-3850
11/07/2013;76150;-3850
12/07/2013;76150;-3850
13/07/2013;76150;-3850
14/07/2013;76150;-3850
15/07/2013;76150;-3850
16/07/2013;76150;-3850
17/07/2013;76150;-3850
18/07/2013;76625;-3375
19/07/2013;76588;-3412
20/07/2013;76588;-3412
21/07/2013;76588;-3412
22/07/2013;76588;-3412
23/07/2013;76588;-3412
24/07/2013;76588;-3412
25/07/2013;76312;-3688
26/07/2013;75288;-4712
27/07/2013;75288;-4712
28/07/2013;75288;-4712
29/07/2013;75288;-4712
30/07/2013;75288;-4712
31/07/2013;75288;-4712
01/08/2013;74700;-5300
02/08/2013;75050;-4950
03/08/2013;75000;-5000
04/08/2013;75000;-5000
05/08/2013;75000;-5000
06/08/2013;74125;-5875
07/08/2013;74125;-5875
08/08/2013;73788;-6212
09/08/2013;75300;-4700
10/08/2013;75100;-4900
11/08/2013;75100;-4900
12/08/2013;74875;-5125
13/08/2013;74000;-6000
14/08/2013;74000;-6000
15/08/2013;75400;-4600
16/08/2013;75100;-4900
17/08/2013;75100;-4900
18/08/2013;75100;-4900
19/08/2013;76112;-3888
20/08/2013;76050;-3950
21/08/2013;76050;-3950
22/08/2013;76225;-3775
23/08/2013;76525;-3475
24/08/2013;76525;-3475
25/08/2013;76525;-3475
26/08/2013;76525;-3475
27/08/2013;76525;-3475
28/08/2013;76525;-3475
29/08/2013;76600;-3400
30/08/2013;75700;-4300
31/08/2013;75700;-4300
01/09/2013;75700;-4300
02/09/2013;75700;-4300
03/09/2013;75700;-4300
04/09/2013;75700;-4300
05/09/2013;76125;-3875
06/09/2013;76388;-3612
07/09/2013;76388;-3612
08/09/2013;76388;-3612
09/09/2013;76388;-3612
10/09/2013;76388;-3612
11/09/2013;76388;-3612
12/09/2013;76388;-3612
13/09/2013;76388;-3612
14/09/2013;76388;-3612
15/09/2013;76388;-3612
16/09/2013;76388;-3612
17/09/2013;76388;-3612
18/09/2013;76388;-3612
19/09/2013;76350;-3650
20/09/2013;75412;-4588
21/09/2013;75412;-4588
22/09/2013;75412;-4588
23/09/2013;75412;-4588
24/09/2013;75412;-4588
25/09/2013;75412;-4588
26/09/2013;75412;-4588
27/09/2013;75412;-4588
28/09/2013;75375;-4625
