26/04/2013;91400;-3370
27/04/2013;91030;-3740
28/04/2013;91030;-3740
29/04/2013;90870;-3900
30/04/2013;90360;-4410
01/05/2013;92120;-2650
02/05/2013;92120;-2650
03/05/2013;92120;-2650
04/05/2013;92120;-2650
05/05/2013;92120;-2650
06/05/2013;92120;-2650
07/05/2013;94420;-350
08/05/2013;94750;-30
09/05/2013;93220;-1560
10/05/2013;95650;0
11/05/2013;95650;0
12/05/2013;95650;0
13/05/2013;95650;0
14/05/2013;95650;0
15/05/2013;95580;-230
16/05/2013;97950;0
17/05/2013;99610;0
18/05/2013;99510;-100
19/05/2013;99510;-100
20/05/2013;100040;-610
21/05/2013;97550;-3220
22/05/2013;97440;-3330
23/05/2013;95350;-5420
24/05/2013;95350;-5420
25/05/2013;95350;-5420
26/05/2013;95350;-5420
27/05/2013;95350;-5420
28/05/2013;94770;-6000
29/05/2013;95580;-5190
30/05/2013;97650;-3120
31/05/2013;97760;-3010
01/06/2013;97290;-3480
02/06/2013;97290;-3480
03/06/2013;96480;-4290
04/06/2013;95960;-4810
05/06/2013;95190;-5580
06/06/2013;96720;-4050
07/06/2013;96600;-4170
08/06/2013;96160;-4610
09/06/2013;96160;-4610
10/06/2013;95760;-5010
11/06/2013;93910;-6860
12/06/2013;93910;-6860
13/06/2013;93130;-7640
14/06/2013;92600;-8170
15/06/2013;92460;-8310
16/06/2013;92460;-8310
17/06/2013;93290;-7480
18/06/2013;94870;-5900
19/06/2013;96060;-4710
20/06/2013;95580;-5190
21/06/2013;94640;-6130
22/06/2013;95490;-5280
23/06/2013;95490;-5280
24/06/2013;96760;-4010
25/06/2013;96900;-3870
26/06/2013;95630;-5140
27/06/2013;99150;-1790
28/06/2013;98870;-2070
29/06/2013;99440;-1500
30/06/2013;99440;-1500
01/07/2013;100490;-450
02/07/2013;99020;-1920
03/07/2013;98060;-2880
04/07/2013;99150;-1790
05/07/2013;101380;0
06/07/2013;101380;0
07/07/2013;101380;0
08/07/2013;101380;0
09/07/2013;101380;0
10/07/2013;103680;0
11/07/2013;103680;0
12/07/2013;103680;0
13/07/2013;103680;0
14/07/2013;103680;0
15/07/2013;103680;0
16/07/2013;103680;0
17/07/2013;103650;-500
18/07/2013;102270;-1880
19/07/2013;101480;-2670
20/07/2013;101480;-2670
21/07/2013;101480;-2670
22/07/2013;102140;-2010
23/07/2013;102560;-1590
24/07/2013;102400;-1750
25/07/2013;101960;-2190
26/07/2013;101410;-2740
27/07/2013;100790;-3360
28/07/2013;100790;-3360
29/07/2013;100930;-3220
30/07/2013;100750;-3400
31/07/2013;98550;-5600
01/08/2013;98750;-5400
02/08/2013;100850;-3300
03/08/2013;100850;-3300
04/08/2013;100850;-3300
05/08/2013;101660;-2490
06/08/2013;103150;-1000
07/08/2013;103850;-300
08/08/2013;105730;-280
09/08/2013;107750;0
10/08/2013;107750;0
11/08/2013;107750;0
12/08/2013;107750;0
13/08/2013;107800;-260
14/08/2013;106980;-1190
15/08/2013;109530;-290
16/08/2013;111150;0
17/08/2013;111150;0
18/08/2013;111150;0
19/08/2013;111120;-30
20/08/2013;110410;-1350
21/08/2013;108880;-2880
22/08/2013;110440;-1320
23/08/2013;113020;0
24/08/2013;112240;-780
25/08/2013;112240;-780
26/08/2013;110600;-2420
27/08/2013;113270;0
28/08/2013;113270;0
29/08/2013;113270;0
30/08/2013;113270;0
31/08/2013;113270;0
01/09/2013;113270;0
02/09/2013;113270;0
03/09/2013;114020;-250
04/09/2013;110560;-3710
05/09/2013;112800;-1470
06/09/2013;113650;-620
07/09/2013;113650;-620
08/09/2013;113650;-620
09/09/2013;113650;-620
10/09/2013;113650;-620
11/09/2013;113650;-620
12/09/2013;113700;-570
13/09/2013;113110;-2310
14/09/2013;113190;-2230
15/09/2013;113190;-2230
16/09/2013;114850;-570
17/09/2013;115170;-250
18/09/2013;118520;-680
19/09/2013;119770;0
20/09/2013;120340;-30
21/09/2013;120810;-130
22/09/2013;120810;-130
23/09/2013;120250;-940
24/09/2013;122070;0
25/09/2013;121780;-610
26/09/2013;120580;-1940
27/09/2013;118680;-3840
28/09/2013;118680;-3840
29/09/2013;118680;-3840
30/09/2013;118680;-3840
01/10/2013;117960;-4560
02/10/2013;116480;-6040
03/10/2013;116140;-6380
04/10/2013;116150;-6370
05/10/2013;115880;-6640
06/10/2013;115880;-6640
07/10/2013;117180;-5340
08/10/2013;116460;-6060
09/10/2013;116460;-6060
10/10/2013;116580;-5940
11/10/2013;118760;-3760
12/10/2013;118760;-3760
13/10/2013;118760;-3760
14/10/2013;118760;-3760
15/10/2013;118760;-3760
16/10/2013;117580;-4940
17/10/2013;115870;-6650
18/10/2013;115770;-6750
