11/07/2012;18585;-7295
12/07/2012;18585;-7295
13/07/2012;18690;-7190
14/07/2012;18595;-7285
15/07/2012;18595;-7285
16/07/2012;18860;-7020
17/07/2012;18845;-7035
18/07/2012;19845;-6035
19/07/2012;20230;-5650
20/07/2012;19380;-6500
21/07/2012;19165;-6715
22/07/2012;19165;-6715
23/07/2012;18830;-7050
24/07/2012;17700;-8180
25/07/2012;18225;-7655
26/07/2012;18125;-7755
27/07/2012;19310;-6570
28/07/2012;19220;-6660
29/07/2012;19220;-6660
30/07/2012;19410;-6470
31/07/2012;19240;-6640
01/08/2012;19125;-6755
02/08/2012;18890;-6990
03/08/2012;19945;-5935
04/08/2012;20010;-5870
05/08/2012;20010;-5870
06/08/2012;20370;-5510
07/08/2012;20650;-5230
08/08/2012;20840;-5040
09/08/2012;20625;-5255
10/08/2012;20820;-5060
11/08/2012;20720;-5160
12/08/2012;20720;-5160
13/08/2012;21105;-4775
14/08/2012;20865;-5015
15/08/2012;21335;-4545
16/08/2012;21725;-4155
17/08/2012;22020;-3860
18/08/2012;22020;-3860
19/08/2012;22020;-3860
20/08/2012;22020;-3860
21/08/2012;22020;-3860
22/08/2012;22020;-3860
23/08/2012;22020;-3860
24/08/2012;22075;-3805
25/08/2012;22070;-3810
26/08/2012;22070;-3810
27/08/2012;21925;-3955
28/08/2012;22090;-3790
29/08/2012;21830;-4050
30/08/2012;21480;-4400
31/08/2012;21750;-4130
01/09/2012;21825;-4055
02/09/2012;21825;-4055
03/09/2012;21955;-3925
04/09/2012;21715;-4165
05/09/2012;21705;-4175
06/09/2012;21800;-4080
07/09/2012;21680;-4200
08/09/2012;21585;-4295
09/09/2012;21585;-4295
10/09/2012;20825;-5055
11/09/2012;21040;-4840
12/09/2012;21110;-4770
13/09/2012;22015;-3865
14/09/2012;22375;-3505
15/09/2012;22235;-3645
16/09/2012;22235;-3645
17/09/2012;22415;-3465
18/09/2012;22440;-3440
19/09/2012;22440;-3440
20/09/2012;22440;-3440
21/09/2012;22440;-3440
22/09/2012;22440;-3440
23/09/2012;22440;-3440
24/09/2012;22440;-3440
25/09/2012;22440;-3440
26/09/2012;22440;-3440
27/09/2012;22520;-3360
28/09/2012;21960;-3920
29/09/2012;21835;-4045
30/09/2012;21835;-4045
01/10/2012;21990;-3890
02/10/2012;22080;-3800
03/10/2012;22735;-3145
04/10/2012;22740;-3140
05/10/2012;22365;-3515
06/10/2012;22190;-3690
07/10/2012;22190;-3690
08/10/2012;21870;-4010
09/10/2012;21140;-4740
10/10/2012;21140;-4740
